o5,0.7469188234048327,0.012265989182037414,0.004288845825502166,0.008460050629183005,0.00802366885442375,1.0363052469623864,1.0337172095837648,0.018429362406175532
o7,2.0960549077478956,0.018788390542270796,0.0053007519296282305,0.0024131123634201705,1.0242456280880703,0.04369998024858061,0.8538929639761694,0.010074600110524455
o1,2.084786642862895,0.010965265637380739,0.0006135782719588236,0.0007412070179874886,0.07663851131217425,0.016515798937121733,0.02638104635140059,0.03931897539165306
o8,1.0573468319757122,0.9182845012642822,0.24390038263338717,0.5906708283295884,0.0524306733001341,0.036829868101039116,0.015087489494567848,0.024182901333600505
o6,1.0356332179511685,0.9515952761630648,0.014303929442511187,0.7503448753909602,0.13229262335469125,0.8574004102615452,0.060660960615142825,0.03946651870631451
o8,1.090162912956957,0.9653048496304922,0.18698444376784873,0.78479303764544,0.00898688334992548,0.031780796118384,0.1493027221944243,0.055277065109577396
o6,0.8551697299349723,1.0765891205190379,0.010155045880240693,0.7279853326850001,0.07996255164243471,1.0081844690266624,0.018579242832053422,0.11114234412928053
o3,0.9247293064735939,0.009268815102164887,0.0034106697334455567,0.013796835336087976,1.0809647743963415,0.06640610661832497,0.9932882440308364,0.0043538904640041875
o8,1.0045830445425106,0.8800156491562159,0.23409429567974951,0.8255941762798151,0.034992348827106404,0.004597909022797115,0.007090058859483922,0.022242449315021486
o6,1.0236264026760364,0.7757558517927239,0.0049068003153595816,0.7263678798578352,0.04620588165458353,0.8046469701039096,0.011844666718879768,0.05533951037252635
o7,1.977143996475566,0.009149048414481793,0.00875609822029086,0.004347647299099106,1.0496826725467088,0.036436830505921225,0.9541214619157284,0.015459035006623129
o2,1.0519542301783766,0.0022462080823162606,0.006986800335145963,0.015014871982550684,1.1571836471255215,0.029445515302341997,0.005282290057596177,0.9772979620825859
o2,0.8966386349749651,0.0061839048940758815,0.006764468860338339,0.01424474190543969,0.924775476942922,0.004958218306475557,0.07393490028513981,0.957641469871293
o6,1.0916833154942713,1.053875359211343,0.0054032407894800405,0.7705370916666974,0.06914441530473626,1.0261134682880757,0.023175860439924728,0.009459196846691994
o0,1.0332038956577563,1.020488267642946,0.9336943351880698,0.003676209717668232,0.0006109459991250095,0.04544079235049796,0.020668343460430255,0.07340276209774747
o1,1.9522249083364696,0.006701636269766738,0.006734279663060702,0.0012332223982448752,0.03590743848031496,0.07343888413217974,0.0145385433873612,0.007300530116753168
o7,1.871706385536173,0.014426660719594635,0.0031679929022646715,0.006925674746719789,1.0096552635962945,0.013875818704613494,1.0770199704018553,0.01921817026752783
o0,0.9804421832317275,0.8271425943890751,1.0246009688667683,0.007821665112961552,0.07487218684638254,0.0024339041764381733,0.045767961399775806,0.007612188255851457
o3,0.9550257111250015,0.0048372181663518905,0.004864119926087398,0.01160685021348435,1.024245150265686,0.010636219950853752,1.2053499831979377,0.05932506588400538
o4,0.9294864355221608,0.5260673711748834,0.33970857213764766,0.021012367670378996,0.010038935069369963,0.09045272432338364,1.0220542868122549,0.029654471473204942
o5,1.0539979809320126,0.007080441959499302,0.004736522961174085,0.01850457276582232,0.05382021902326304,0.9065106376764979,0.9519083627827125,0.043589350103641206
o7,2.0130481424265403,0.010624415276039538,0.011337218206670855,0.0012761325453244303,1.1866580250080654,0.019188981125593457,1.0030450971423888,0.019286674153085954
o7,2.0520752692086015,0.024180088623109303,0.010959982039859699,0.009633287255057162,1.0597791803786445,0.029057082403177316,0.9065262244852816,0.07165225619277288
o1,1.9234038501867956,0.008836325921049657,0.004639002684567588,0.007447884783401519,0.08285261301399029,0.04820384217163987,0.014262692087874325,0.05134055320618415
o9,0.898787854066194,1.0752482505175576,0.16651554568630797,0.0018668499418276257,0.03321118682183576,0.04888384165509747,0.989655205489906,0.024931853126817213
o0,1.076754509667579,0.9430583855232701,0.8826845520627764,0.008184817629398997,0.09124907289817662,0.0162043205121846,0.028266974143229446,0.024446632157819295
o3,1.0399679388744887,0.0017058104301918393,0.0013702620438041887,0.012591760932342934,0.9706245129378123,0.053861026327122634,0.8742895224022401,0.016348588235415417
o6,0.8661083548663925,0.9821470825047386,0.00496916380202776,0.7901512984053013,0.04236916278402557,0.9952746700531397,0.060078132085982144,0.024883098949492786
o0,0.9207786788038571,1.038161744958718,0.9527806629515978,0.009000447760388693,0.05248105873835695,0.014047773469026307,0.1023043970161553,0.07598318389138516
o3,0.9557717118008848,0.00024058329632207855,0.01309449227289866,0.005821352849646406,1.0526030530832051,0.037572941180351975,0.9087747353911084,0.06484351443573222
o1,1.9110393173214826,0.013753547934369635,0.01730039615028312,0.013367602847499688,0.007495127484165882,0.05536124065122159,0.03702418011540314,0.030703382248755007
o5,0.9329498224913632,0.0025457659219777357,0.0033693472717598533,0.02353356610667881,0.008121783695720313,0.926420830525342,0.9755376202694548,0.057112216031114396
o8,1.1153968383348198,1.1061342373257992,0.3202667393951743,0.8026484887947236,0.057616183083808226,0.010253553673897997,0.0890168492080274,0.1018225431582439
o3,1.0709348569569395,0.0020834263722747342,0.0016301667374578285,0.013290195006277872,0.95787255522453,0.0012867418825277784,0.9977504795154258,0.02428504523092741
o2,1.0015201128253333,0.0012487908784451437,0.018062488765261325,0.0010903859547173563,0.9359406332768119,0.0880837724250799,0.039348217178362614,0.9097147781245768
o9,1.0480524261006645,0.9529918976502324,0.20157224869955886,0.008273679455011921,0.057531447390339066,0.015896864268304053,1.0162778280196716,0.04555865798685504
o4,1.0198160899564086,0.3566426639207506,0.23738492391615054,0.0007325460508366806,0.014085852562091886,0.02533116356908857,0.8982636357629202,0.09436528559674437
o2,1.093524197960942,0.000905620558356213,0.0012984440677649613,0.0029083856691917392,1.1002391870523767,0.007255345005857523,0.013537197692625276,1.115530043577473
o1,2.0447930045272407,0.006085750009175148,0.013806182966595653,0.003867491231032975,0.03436850317408971,0.023344237719147728,0.057884648705352815,0.023213691652679624
o2,1.077661664229564,0.0004941478615507134,0.018302143337883842,0.002974221943707645,1.037611434088533,0.02684174209400858,0.029698874101832196,1.079060005606686
o1,1.927157536090007,0.005662221897642282,0.018761227582563926,0.011002107924715622,0.019042087048394565,0.04987867460186838,0.07696052359422928,0.000998440883743437
o0,1.1063980051648705,1.0599969758108492,1.1414958028560243,0.00298600443541296,0.1526141312496455,0.044763520445676636,0.1043624595143573,0.06597467407125619
o5,0.7783484042083454,0.011322880297161995,0.006215323985225097,0.00225273810832943,0.0009179774244837541,0.9325908619106835,0.9228887079941294,0.05787140412364886
o1,2.0544392364731903,0.002998545141097968,0.0005163639449569539,0.013279936573630101,0.06690692655089679,0.0036339619613488198,0.047265033986083824,0.03948671094890671
o9,1.0339141148971578,1.0215560517164524,0.29134884032533065,0.002775184348319651,0.008058694150618792,0.051177077596607584,1.0057933493860083,0.01885062804513114
o1,1.9931385841280969,0.013173824914944057,0.011828854751100223,0.005775891370514949,0.0487945145078359,0.027709639728062105,0.023828641888658637,0.06561422629926482
o4,0.9038549720417659,0.4785701523198842,0.32538905769290516,0.014267397045971884,0.0740006316614472,0.006240899119022071,1.2714106096736442,0.04656997186634878
o1,1.9630362312926164,0.010847355583604256,0.015016624074075538,0.007673266279041159,0.03994791026240779,0.0035124476093986237,0.04173005118327617,0.05086589312966179
o6,1.0147021489071248,0.8598303238252125,0.0059358814984043305,0.6530262490501891,0.004877260186459537,0.9320180272185677,0.03998101565964166,0.04228715687529052
o5,0.8435340478338617,0.0046217837646929895,0.005346588902098703,0.02635407609504083,0.007629272287914646,1.093749717569697,0.9549026297143486,0.023661023323001816
o8,1.1534655261649016,0.9251848894605599,0.2385746618717873,0.7105791320730601,0.05676555282057051,0.0020874413555002857,0.09817015411248822,0.006669279541469699
o9,0.9804147548540297,0.7873219527002299,0.3401974795285071,0.00036932980244762967,0.003239605454201621,0.025427336511567446,1.1139890861787567,0.05287925946594754
o1,2.0047180676304652,0.006296988328544327,0.006607565322382146,0.008620271203565372,0.034705239580393656,0.05092270884031866,0.010279952284656495,0.018483138527045792
o3,1.0554603937748137,3.4059637802685415e-05,0.03035609624499689,0.0007206869868400489,0.8696461318179884,0.02542150242313289,1.0013356461740937,0.018148114965944644
o0,1.0079716641694298,0.970497399136707,0.9218177197531022,0.013249668800461408,0.0019792727591909608,0.028951977990948088,0.05258862035748855,0.0004022872497377579
o8,0.7820197058380502,0.9027813115027439,0.32733300458617415,0.790664666975371,0.10664350507866714,0.03785027594914486,0.06811851657093547,0.04678763491392526
o3,0.9451678387981811,0.010320611087565957,0.010221219035729678,0.005591246830587693,1.0655259580583558,0.03664784628441233,0.9103763388695365,0.04648935570276881
o9,1.0639995367333936,0.945611255224722,0.22018093919813014,0.010741304819462734,0.012517756629538624,0.011536728924125892,1.2013178394562178,0.022647978771314695
o4,1.0397294355698223,0.4888300215415809,0.3203162397667114,0.0021652144724548772,0.029196923282336442,0.062373558615568786,1.1709187613954102,0.04807676560078176
o9,1.11311507815333,0.9404830043614938,0.3761830996657096,0.012901032498566422,0.03885770117474113,0.04094729906924752,1.1017554923430621,0.021390633729956848
o9,1.073912656962002,1.008211419595752,0.2570211373454161,0.0030623999442372556,0.12342870416052235,0.06284867566063826,1.0476268358818042,0.002876751389547175
o3,1.0367641646935515,0.00785955662419821,0.006167028638964154,0.004984969900723565,1.0368155106158166,0.023155174904606734,0.8944189456116545,0.004593776895717947
o3,0.7907551465396236,0.007205593284483285,0.00024865755911436814,0.0007263470764011083,0.7932867353371451,0.03426311142644894,1.1636905333326812,0.10633766938130373
o6,1.0473632375939184,1.0883393521530351,0.0027457289166850445,0.7696336477152401,0.02934942652617908,0.9632745795426403,0.023416838693205537,0.02513147107640139
o3,0.9917150464875515,0.014570227233808922,0.011962549064769162,0.020850600560083473,0.9809336688575897,0.06184777306008815,1.0470998875471336,0.03821844299747279
o0,0.8578853173424027,1.0940558589609584,1.05408612947824,0.009082933283903841,0.01168665772531432,0.007030647445178119,0.0748931433661859,0.028480541883029162
o2,1.0046890758138751,0.0009069876643212546,0.0022504303065426037,0.010846921398359702,0.8343728572825312,0.12245898122902961,0.06285869589680651,1.1545517132165792
o4,1.0230210420415178,0.45125818940688084,0.18552885668369262,0.01053409037787254,0.07628045251614558,0.025443737985241188,0.9467794109077177,0.0057517186742321435
o7,1.89533457150435,0.005939007225629754,0.020400372452442642,0.017523722815308534,1.0579760807601266,0.005663712256544004,0.9341892920142536,0.05929539964361883
